,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1035,2018,17_SGP,energy,lcv,pj,road,freight,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.000264533605602,9th_outlook_esto $ egeda,0.0,manual,no_comment
1036,2019,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5332533446.189494,usa_alternative_fuels_data_center,144689652.80794245,manual,no_comment
1037,2019,17_SGP,energy,lcv,pj,road,freight,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.000264533605602,9th_outlook_esto $ egeda,0.0,manual,no_comment
1038,2020,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5332533446.189494,usa_alternative_fuels_data_center,144689652.80794245,manual,no_comment
1039,2020,17_SGP,energy,lcv,pj,road,freight,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.000264533605602,9th_outlook_esto $ egeda,0.0,manual,no_comment
1040,2021,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5332533446.189494,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1041,2021,17_SGP,energy,lcv,pj,road,freight,cng,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.000264533605602,9th_outlook_esto $ egeda,0.0,manual,no_comment
1042,2022,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5332533446.189494,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1043,2023,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5332533446.189494,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1044,2010,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1045,2010,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1046,2011,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1047,2011,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1048,2012,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1049,2012,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1050,2013,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1051,2013,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1052,2014,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1053,2014,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1054,2015,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1055,2015,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1056,2016,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1057,2016,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1058,2017,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1059,2017,17_SGP,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,fcev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0,8th_-_new_vtypes_and_drives $ reference,0.0,single_datapoint,no_comment
1060,2017,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto $ egeda']",2,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1061,2018,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1062,2018,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1063,2019,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1064,2019,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1065,2020,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1066,2020,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1067,2021,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,usa_alternative_fuels_data_center,197656171.21048304,manual,no_comment
1068,2021,17_SGP,energy,lcv,pj,road,freight,fcev,all,yearly,national,['9th_outlook_esto $ egeda'],1,0.0,9th_outlook_esto $ egeda,0.0,manual,no_comment
1069,2022,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1070,2023,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,14341260471.020826,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1071,2010,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1072,2010,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1073,2011,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1074,2011,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1075,2012,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1076,2012,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1077,2013,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1078,2013,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1079,2014,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1080,2014,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1081,2015,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1082,2015,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1083,2016,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,usa_alternative_fuels_data_center,164182988.59026232,manual,no_comment
1084,2016,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1085,2017,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1086,2017,17_SGP,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,2212369586.0859976,8th_-_new_vtypes_and_drives $ reference,283731940.0,single_datapoint,no_comment
1087,2017,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', '9th_outlook_esto $ egeda']",2,15.390066923225685,8th_-_new_vtypes_and_drives $ reference,3.643188256647526,manual,no_comment
1088,2018,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1089,2018,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1090,2019,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1091,2019,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1092,2020,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1093,2020,17_SGP,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,1928637646.0859976,estimated $ calculate_energy_and_activity(),1928637646.0859976,single_datapoint,no_comment
1094,2020,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,"['9th_outlook_esto $ egeda', 'estimated $ calculate_energy_and_activity()']",2,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1095,2020,17_SGP,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2212369586.0859976,estimated $ calculate_energy_and_activity(),1928637646.0859976,single_datapoint,no_comment
1096,2021,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1097,2021,17_SGP,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['9th_outlook_esto $ egeda'],1,15.390066923225685,9th_outlook_esto $ egeda,0.0,manual,no_comment
1098,2022,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1099,2023,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6035147497.753281,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1100,2010,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5548569769.42525,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1101,2010,17_SGP,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,1.1828103103880263,9th_outlook_esto $ egeda,0.0,manual,no_comment
1102,2011,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5548569769.42525,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1103,2011,17_SGP,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,1.1828103103880263,9th_outlook_esto $ egeda,0.0,manual,no_comment
1104,2012,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5548569769.42525,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1105,2012,17_SGP,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,1.1828103103880263,9th_outlook_esto $ egeda,0.0,manual,no_comment
1106,2013,17_SGP,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5548569769.42525,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1107,2013,17_SGP,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['9th_outlook_esto $ egeda'],1,1.1828103103880263,9th_outlook_esto $ egeda,0.0,manual,no_comment
