,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
729,2018,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,14356687.5,estimated $ calculate_energy_and_activity(),523125.0,single_datapoint,no_comment
730,2018,11_MEX,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.014471540999999997,estimated $ calculate_energy_and_activity(),0.0005273099999999999,single_datapoint,no_comment
731,2018,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
732,2019,11_MEX,travel_km,lt,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9571125.0,estimated $ calculate_energy_and_activity(),450000.0,single_datapoint,no_comment
733,2019,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,14356687.5,estimated $ calculate_energy_and_activity(),675000.0,single_datapoint,no_comment
734,2019,11_MEX,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.014471540999999997,estimated $ calculate_energy_and_activity(),0.0006803999999999998,single_datapoint,no_comment
735,2019,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
736,2020,11_MEX,travel_km,lt,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9571125.0,estimated $ calculate_energy_and_activity(),1162500.0,single_datapoint,no_comment
737,2020,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,14356687.5,estimated $ calculate_energy_and_activity(),1743750.0,single_datapoint,no_comment
738,2020,11_MEX,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.014471540999999997,estimated $ calculate_energy_and_activity(),0.0017576999999999996,single_datapoint,no_comment
739,2020,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
740,2021,11_MEX,travel_km,lt,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9571125.0,estimated $ calculate_energy_and_activity(),2287500.0,single_datapoint,no_comment
741,2021,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,14356687.5,estimated $ calculate_energy_and_activity(),3431250.0,single_datapoint,no_comment
742,2021,11_MEX,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.014471540999999997,estimated $ calculate_energy_and_activity(),0.0034586999999999994,single_datapoint,no_comment
743,2021,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
744,2022,11_MEX,travel_km,lt,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9571125.0,estimated $ calculate_energy_and_activity(),3750000.0,single_datapoint,no_comment
745,2022,11_MEX,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.014471540999999997,estimated $ calculate_energy_and_activity(),0.005669999999999999,single_datapoint,no_comment
746,2022,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,14356687.5,estimated $ calculate_energy_and_activity(),5625000.0,single_datapoint,no_comment
747,2022,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
748,2010,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
749,2011,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
750,2012,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
751,2013,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
752,2014,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
753,2015,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
754,2016,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
755,2017,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
756,2017,11_MEX,travel_km,lt,km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,736125.0,estimated $ calculate_energy_and_activity(),736125.0,single_datapoint,no_comment
757,2017,11_MEX,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,1104187.5,estimated $ calculate_energy_and_activity(),1104187.5,single_datapoint,no_comment
758,2017,11_MEX,energy,lt,pj,road,passenger,cng,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.0022915138235294116,estimated $ calculate_energy_and_activity(),0.0022915138235294116,single_datapoint,no_comment
759,2018,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
760,2019,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
761,2020,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,usa_alternative_fuels_data_center,321239606.9538927,manual,no_comment
762,2021,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
763,2022,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7246787603.930455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
764,2010,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
765,2011,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
766,2012,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
767,2013,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
768,2014,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
769,2015,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,usa_alternative_fuels_data_center,377928949.3575208,manual,no_comment
770,2016,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,usa_alternative_fuels_data_center,377928949.3575208,manual,no_comment
771,2017,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
772,2018,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,usa_alternative_fuels_data_center,377928949.3575208,manual,no_comment
773,2019,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,usa_alternative_fuels_data_center,377928949.3575208,manual,no_comment
774,2020,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,usa_alternative_fuels_data_center,377928949.3575208,manual,no_comment
775,2021,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
776,2022,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,15660430839.002258,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
777,2010,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
778,2011,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
779,2012,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
780,2013,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
781,2014,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
782,2015,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
783,2016,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
784,2017,11_MEX,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
785,2017,11_MEX,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,24488250.000000004,estimated $ calculate_energy_and_activity(),24488250.000000004,single_datapoint,no_comment
