,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1189,2013,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),1342068218.1007755,single_datapoint,no_comment
1190,2013,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),2013102327.151163,single_datapoint,no_comment
1191,2013,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),6.285469134017532,single_datapoint,no_comment
1192,2014,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1193,2014,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),1570704316.5216804,single_datapoint,no_comment
1194,2014,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),7.356268010083966,single_datapoint,no_comment
1195,2014,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),2356056474.7825203,single_datapoint,no_comment
1196,2015,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1197,2015,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),1801325128.5083988,single_datapoint,no_comment
1198,2015,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),2701987692.762598,single_datapoint,no_comment
1199,2015,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),8.436362133358802,single_datapoint,no_comment
1200,2016,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1201,2016,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),2081057081.4906406,single_datapoint,no_comment
1202,2016,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),3121585622.235961,single_datapoint,no_comment
1203,2016,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),9.746464356594894,single_datapoint,no_comment
1204,2017,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1205,2017,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),2275444458.719986,single_datapoint,no_comment
1206,2017,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),3413166688.079979,single_datapoint,no_comment
1207,2017,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),10.656862086858354,single_datapoint,no_comment
1208,2018,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1209,2018,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),2616145446.87281,single_datapoint,no_comment
1210,2018,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),3924218170.3092146,single_datapoint,no_comment
1211,2018,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),12.252507908793051,single_datapoint,no_comment
1212,2019,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),2851731497.534053,single_datapoint,no_comment
1213,2019,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1214,2019,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),13.355856330180929,single_datapoint,no_comment
1215,2019,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),4277597246.3010793,single_datapoint,no_comment
1216,2020,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1217,2020,05_PRC,travel_km,lt,km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,20429462336.150135,estimated $ calculate_energy_and_activity(),3060256046.2843785,single_datapoint,no_comment
1218,2020,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,30644193504.2252,estimated $ calculate_energy_and_activity(),4590384069.426568,single_datapoint,no_comment
1219,2020,05_PRC,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,95.67975249437222,estimated $ calculate_energy_and_activity(),14.332464372289179,single_datapoint,no_comment
1220,2021,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1221,2022,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1222,2010,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1223,2010,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),21217403827.865547,single_datapoint,no_comment
1224,2010,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),31826105741.79832,single_datapoint,no_comment
1225,2010,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),112.28250105706447,single_datapoint,no_comment
1226,2011,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1227,2011,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),26076439180.655052,single_datapoint,no_comment
1228,2011,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),39114658770.982574,single_datapoint,no_comment
1229,2011,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),137.99651614402651,single_datapoint,no_comment
1230,2012,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1231,2012,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),31425386718.034866,single_datapoint,no_comment
1232,2012,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),47138080077.0523,single_datapoint,no_comment
1233,2012,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),166.3031465118405,single_datapoint,no_comment
1234,2013,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
1235,2013,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),37321316785.90857,single_datapoint,no_comment
1236,2013,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),55981975178.862854,single_datapoint,no_comment
1237,2013,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),197.50440843102814,single_datapoint,no_comment
1238,2014,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1239,2014,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),43679414044.136024,single_datapoint,no_comment
1240,2014,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),65519121066.20404,single_datapoint,no_comment
1241,2014,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),231.15145912156783,single_datapoint,no_comment
1242,2015,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1243,2015,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),50092703819.94195,single_datapoint,no_comment
1244,2015,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),75139055729.91292,single_datapoint,no_comment
1245,2015,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),265.0905886151328,single_datapoint,no_comment
1246,2016,05_PRC,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1247,2016,05_PRC,travel_km,lt,km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,568118986300.2883,estimated $ calculate_energy_and_activity(),57871715863.87904,single_datapoint,no_comment
1248,2016,05_PRC,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,852178479450.4325,estimated $ calculate_energy_and_activity(),86807573795.81857,single_datapoint,no_comment
1249,2016,05_PRC,energy,lt,pj,road,passenger,ice_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,3006.4856755011256,estimated $ calculate_energy_and_activity(),306.25712035164787,single_datapoint,no_comment
